timestamp_iso,timestamp_epoch_s,pose_x [m],pose_y [m],pose_z [m],state.speed [m/s],state.landed_state,Imu.angular_velocity.x_val [rad/s],Imu.angular_velocity.y_val [rad/s],Imu.angular_velocity.z_val [rad/s],Imu.linear_acceleration.x_val [m/s^2],Imu.linear_acceleration.y_val [m/s^2],Imu.linear_acceleration.z_val [m/s^2],Imu.orientation.w_val,Imu.orientation.x_val,Imu.orientation.y_val,Imu.orientation.z_val,Imu.time_stamp,Gps.gnss.eph,Gps.gnss.epv,Gps.gnss.fix_type,Gps.gnss.geo_point.altitude [m],Gps.gnss.geo_point.latitude [deg],Gps.gnss.geo_point.longitude [deg],Gps.gnss.time_utc,Gps.gnss.velocity.x_val,Gps.gnss.velocity.y_val,Gps.gnss.velocity.z_val,Gps.is_valid,Gps.time_stamp,Barometer.altitude [m],Barometer.pressure [Pa],Barometer.qnh [Pa],Barometer.time_stamp,Magnetometer.magnetic_field_body.x_val [T],Magnetometer.magnetic_field_body.y_val [T],Magnetometer.magnetic_field_body.z_val [T],Magnetometer.time_stamp [T],Lidar1.point_count [count],Lidar1.pose.orientation.w_val,Lidar1.pose.orientation.x_val,Lidar1.pose.orientation.y_val,Lidar1.pose.orientation.z_val,Lidar1.pose.position.x_val,Lidar1.pose.position.y_val,Lidar1.pose.position.z_val,Lidar1.time_stamp
2026-03-04T19:43:22.801+01:00,1772649802.801,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.772649802769033e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649802536432.0,0.0,0.0,0.0,1.0,1.772649802536433e+18,51.128684997558594,100712.0390625,1013.25,1.7726498027570207e+18,0.29738059639930725,0.009047010913491249,0.1752414107322693,1.7726498027570378e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498025362035e+18
2026-03-04T19:43:23.011+01:00,1772649803.012,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498029720627e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649802757028.0,0.0,0.0,0.0,1.0,1.772649802757028e+18,51.19206619262695,100711.28125,1013.25,1.772649802962126e+18,0.3039020001888275,0.017568375915288925,0.17476971447467804,1.7726498029621407e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498028030807e+18
2026-03-04T19:43:23.202+01:00,1772649803.203,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498031752942e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649802962131.0,0.0,0.0,0.0,1.0,1.7726498029621312e+18,51.47728729248047,100707.8828125,1013.25,1.772649803163278e+18,0.2978396415710449,0.010259353555738926,0.17819735407829285,1.7726498031632878e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498030199905e+18
2026-03-04T19:43:23.403+01:00,1772649803.403,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498033794404e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649803163282.0,0.0,0.0,0.0,1.0,1.7726498031632822e+18,51.65159225463867,100705.7890625,1013.25,1.7726498033704046e+18,0.2957838177680969,0.004313468933105469,0.17279160022735596,1.7726498033704228e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498032021253e+18
2026-03-04T19:43:23.603+01:00,1772649803.603,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498035823007e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649803370412.0,0.0,0.0,0.0,1.0,1.7726498033704128e+18,51.44031524658203,100708.3203125,1013.25,1.7726498035761695e+18,0.30212709307670593,0.00808127410709858,0.17750956118106842,1.7726498035761925e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649803421433e+18
2026-03-04T19:43:23.805+01:00,1772649803.805,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.772649803786875e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649803576176.0,0.0,0.0,0.0,1.0,1.772649803576176e+18,50.898921966552734,100714.7734375,1013.25,1.7726498037778767e+18,0.29844963550567627,0.006612375378608704,0.17501363158226013,1.772649803777887e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498036216758e+18
2026-03-04T19:43:24.006+01:00,1772649804.006,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.77264980398847e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649803756878.0,0.0,0.0,0.0,1.0,1.772649803756878e+18,51.55915832519531,100706.8828125,1013.25,1.7726498039734792e+18,0.30323493480682373,0.0019658650271594524,0.17157818377017975,1.772649803973495e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498039309683e+18
2026-03-04T19:43:24.211+01:00,1772649804.211,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498041917673e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649803973484.0,0.0,0.0,0.0,1.0,1.7726498039734843e+18,50.8408203125,100715.484375,1013.25,1.772649804191756e+18,0.2968577742576599,0.009649704210460186,0.17919006943702698,1.772649804170821e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498039309683e+18
2026-03-04T19:43:24.410+01:00,1772649804.41,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498043974118e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649804170803.0,0.0,0.0,0.0,1.0,1.7726498041708032e+18,51.65159225463867,100705.796875,1013.25,1.7726498043883873e+18,0.30261683464050293,0.01356288231909275,0.17843039333820343,1.772649804388407e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498043459528e+18
2026-03-04T19:43:24.610+01:00,1772649804.61,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498045971297e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649804388395.0,0.0,0.0,0.0,1.0,1.7726498043883958e+18,51.13396453857422,100711.96875,1013.25,1.7726498045909837e+18,0.303810179233551,0.007614108733832836,0.17370319366455078,1.7726498045909996e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498045487276e+18
2026-03-04T19:43:24.814+01:00,1772649804.814,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498048006518e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649804569986.0,0.0,0.0,0.0,1.0,1.7726498045699866e+18,50.86458969116211,100715.203125,1013.25,1.7726498047885253e+18,0.30607929825782776,0.007581952027976513,0.16836993396282196,1.772649804788542e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649804746282e+18
2026-03-04T19:43:25.014+01:00,1772649805.014,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498049987448e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649804788534.0,0.0,0.0,0.0,1.0,1.772649804788534e+18,51.218475341796875,100710.953125,1013.25,1.7726498049896087e+18,0.3001277446746826,0.010599964298307896,0.17098727822303772,1.7726498049896274e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498049471992e+18
2026-03-04T19:43:25.214+01:00,1772649805.214,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498051990382e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649804968616.0,0.0,0.0,0.0,1.0,1.7726498049686167e+18,51.060020446777344,100712.859375,1013.25,1.7726498051839352e+18,0.2959643006324768,0.002148110419511795,0.17434756457805634,1.772649805205014e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498051416517e+18
2026-03-04T19:43:25.413+01:00,1772649805.413,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498054001774e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649805183942.0,0.0,0.0,0.0,1.0,1.772649805183942e+18,51.32411575317383,100709.703125,1013.25,1.772649805400071e+18,0.2969578206539154,0.009256727062165737,0.1751779317855835,1.7726498054000873e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498053577375e+18
2026-03-04T19:43:25.614+01:00,1772649805.615,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498056016635e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649805400078.0,0.0,0.0,0.0,1.0,1.7726498054000783e+18,50.925331115722656,100714.484375,1013.25,1.772649805601589e+18,0.30353468656539917,0.005246433429419994,0.17763692140579224,1.7726498056016082e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498055593523e+18
2026-03-04T19:43:25.814+01:00,1772649805.815,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.772649805801936e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649805580603.0,0.0,0.0,0.0,1.0,1.7726498055806034e+18,51.173580169677734,100711.4921875,1013.25,1.7726498057957617e+18,0.2941698431968689,0.005105746444314718,0.17256414890289307,1.7726498057957924e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498057534515e+18
2026-03-04T19:43:26.016+01:00,1772649806.016,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498060026534e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649805795773.0,0.0,0.0,0.0,1.0,1.7726498057957737e+18,51.104915618896484,100712.3203125,1013.25,1.7726498059995786e+18,0.3003101348876953,0.0030789892189204693,0.17236411571502686,1.7726498059995978e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498059565263e+18
2026-03-04T19:43:26.216+01:00,1772649806.217,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498062045092e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649805999587.0,0.0,0.0,0.0,1.0,1.7726498059995873e+18,51.493133544921875,100707.6875,1013.25,1.7726498062014013e+18,0.2950385510921478,0.004070803057402372,0.17896150052547455,1.772649806201416e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498060727708e+18
2026-03-04T19:43:26.418+01:00,1772649806.418,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498064051113e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649806180412.0,0.0,0.0,0.0,1.0,1.7726498061804124e+18,51.40070343017578,100708.78125,1013.25,1.7726498063929887e+18,0.3011297881603241,0.0031233136542141438,0.17791448533535004,1.772649806393005e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649806266881e+18
2026-03-04T19:43:26.618+01:00,1772649806.619,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498066060068e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649806392995.0,0.0,0.0,0.0,1.0,1.7726498063929953e+18,50.817054748535156,100715.765625,1013.25,1.7726498066088965e+18,0.301620751619339,0.006539533846080303,0.16965828835964203,1.7726498066089093e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498064674186e+18
2026-03-04T19:43:26.820+01:00,1772649806.82,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498068084483e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649806587893.0,0.0,0.0,0.0,1.0,1.7726498065878938e+18,51.160377502441406,100711.671875,1013.25,1.7726498068113377e+18,0.2887817621231079,0.007158463820815086,0.17364045977592468,1.7726498068113505e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.77264980668325e+18
2026-03-04T19:43:27.023+01:00,1772649807.024,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.772649807010942e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649806790367.0,0.0,0.0,0.0,1.0,1.7726498067903675e+18,51.268653869628906,100710.359375,1013.25,1.772649806995888e+18,0.30246028304100037,0.013568414375185966,0.17069821059703827,1.7726498070168947e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649806974625e+18
2026-03-04T19:43:27.222+01:00,1772649807.223,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.772649807211514e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649806995895.0,0.0,0.0,0.0,1.0,1.7726498069958956e+18,50.65331268310547,100717.7109375,1013.25,1.7726498071993725e+18,0.3082234859466553,0.011862099170684814,0.17405156791210175,1.7726498071993807e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649807178148e+18
2026-03-04T19:43:27.424+01:00,1772649807.424,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498074112484e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649807199375.0,0.0,0.0,0.0,1.0,1.772649807199376e+18,50.99663543701172,100713.609375,1013.25,1.7726498074050427e+18,0.30163803696632385,0.0013422714546322823,0.1714506447315216,1.7726498074050506e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498073838057e+18
2026-03-04T19:43:27.625+01:00,1772649807.625,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.772649807614386e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649807405046.0,0.0,0.0,0.0,1.0,1.772649807405046e+18,51.10227584838867,100712.34375,1013.25,1.7726498076052713e+18,0.2896752953529358,0.01034175418317318,0.17860674858093262,1.7726498076052792e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498075840515e+18
2026-03-04T19:43:27.827+01:00,1772649807.827,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498078131597e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649807605275.0,0.0,0.0,0.0,1.0,1.772649807605275e+18,51.403343200683594,100708.7578125,1013.25,1.772649807810067e+18,0.30593210458755493,0.006351767107844353,0.18041719496250153,1.7726498078100803e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.77264980769243e+18
2026-03-04T19:43:28.029+01:00,1772649808.029,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498080152228e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649807810073.0,0.0,0.0,0.0,1.0,1.772649807810073e+18,51.30298614501953,100709.9609375,1013.25,1.7726498080146785e+18,0.30399397015571594,0.019874192774295807,0.1733221560716629,1.7726498080146957e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649807892668e+18
2026-03-04T19:43:28.227+01:00,1772649808.227,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498082135324e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649808014685.0,0.0,0.0,0.0,1.0,1.7726498080146857e+18,51.08378982543945,100712.5859375,1013.25,1.7726498082163098e+18,0.30146628618240356,0.009031876921653748,0.1804921180009842,1.7726498082163236e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498081064312e+18
2026-03-04T19:43:28.430+01:00,1772649808.43,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498084169303e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649808195308.0,0.0,0.0,0.0,1.0,1.772649808195309e+18,50.788002014160156,100716.1015625,1013.25,1.7726498084108165e+18,0.3028072714805603,0.010303227230906487,0.17273902893066406,1.7726498084108355e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498083163338e+18
2026-03-04T19:43:28.630+01:00,1772649808.63,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498086161157e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649808410825.0,0.0,0.0,0.0,1.0,1.7726498084108257e+18,51.16565704345703,100711.578125,1013.25,1.772649808619038e+18,0.29808637499809265,0.008600631728768349,0.1836448758840561,1.7726498086190546e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498085092754e+18
2026-03-04T19:43:28.830+01:00,1772649808.83,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498088161293e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649808598028.0,0.0,0.0,0.0,1.0,1.7726498085980285e+18,51.2528076171875,100710.5625,1013.25,1.7726498088070364e+18,0.3008470833301544,0.008929231204092503,0.17813551425933838,1.7726498088069606e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498087035213e+18
2026-03-04T19:43:29.034+01:00,1772649809.034,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498090210063e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649808745791.0,0.0,0.0,0.0,1.0,1.772649808745791e+18,50.967586517333984,100713.96875,1013.25,1.7726498090059064e+18,0.2947329878807068,0.008135460317134857,0.16979652643203735,1.7726498090058317e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498090056714e+18
2026-03-04T19:43:29.232+01:00,1772649809.233,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498092200225e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649809005909.0,0.0,0.0,0.0,1.0,1.77264980900591e+18,51.13396453857422,100711.984375,1013.25,1.7726498092140206e+18,0.2965601086616516,0.010507754050195217,0.18174052238464355,1.7726498092139515e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498092136384e+18
2026-03-04T19:43:29.431+01:00,1772649809.432,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498094199347e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649809153525.0,0.0,0.0,0.0,1.0,1.772649809153525e+18,51.355804443359375,100709.3359375,1013.25,1.772649809413825e+18,0.3032059967517853,0.010259672999382019,0.16908933222293854,1.7726498094137487e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498094134674e+18
2026-03-04T19:43:29.635+01:00,1772649809.635,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498095697687e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649809413827.0,0.0,0.0,0.0,1.0,1.7726498094138276e+18,51.403343200683594,100708.7578125,1013.25,1.7726498096227725e+18,0.3018788695335388,0.005002867430448532,0.17841112613677979,1.7726498096227016e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498096225413e+18
2026-03-04T19:43:29.834+01:00,1772649809.835,1.1260837316513062,0.6187809109687805,6.706153392791748,0.0,0,0.0,0.0,0.0,0.0,0.0,-9.806650161743164,0.999983012676239,0.0,0.0,0.005808405112475157,1.7726498097726034e+18,0.10000003129243851,0.10000003129243851,3.0,51.193939208984375,43.610837982911754,3.8768739181227785,1772649809551757.0,0.0,0.0,0.0,1.0,1.772649809551757e+18,50.991355895996094,100713.6875,1013.25,1.7726498098258555e+18,0.30323535203933716,0.018384337425231934,0.1666083186864853,1.7726498098257853e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726498098255813e+18
