timestamp_iso,timestamp_epoch_s,pose_x [m],pose_y [m],pose_z [m],state.speed [m/s],state.gear,state.rpm [rpm],Imu.angular_velocity.x_val [rad/s],Imu.angular_velocity.y_val [rad/s],Imu.angular_velocity.z_val [rad/s],Imu.linear_acceleration.x_val [m/s^2],Imu.linear_acceleration.y_val [m/s^2],Imu.linear_acceleration.z_val [m/s^2],Imu.orientation.w_val,Imu.orientation.x_val,Imu.orientation.y_val,Imu.orientation.z_val,Imu.time_stamp,Gps.gnss.eph,Gps.gnss.epv,Gps.gnss.fix_type,Gps.gnss.geo_point.altitude [m],Gps.gnss.geo_point.latitude [deg],Gps.gnss.geo_point.longitude [deg],Gps.gnss.time_utc,Gps.gnss.velocity.x_val,Gps.gnss.velocity.y_val,Gps.gnss.velocity.z_val,Gps.is_valid,Gps.time_stamp
2026-03-04T19:36:20.525+01:00,1772649380.525,14.183480262756348,-0.037806421518325806,0.6474670171737671,-1.3430712223052979,0,119.28640747070312,1.9112401616894203e-07,-5.908391642606148e-08,-3.895227695949188e-09,-1.5060915847797673e-09,-4.871891778890358e-09,-9.807147979736328,0.9999966025352478,-8.023350872576884e-09,-6.868321467123906e-10,0.0026215428952127695,1.7726493805231086e+18,0.1000000461935997,0.1000000461935997,3.0,55.91461181640625,43.61083526476539,3.8768610433930255,1772649380297732.0,-3.6110662904320634e-08,-1.262911126787003e-07,0.20204120874404907,1.0,1.772649380297732e+18
2026-03-04T19:36:20.724+01:00,1772649380.725,13.963726997375488,-0.03718537092208862,0.647285521030426,-1.300052285194397,0,72.30592346191406,-3.6424403049295506e-08,-5.908391642606148e-08,-3.931805103718489e-09,-1.5501250283378454e-10,9.242775989015684e-11,-9.807191848754883,0.9999966025352478,9.878148077291371e-09,-6.483836578752289e-09,0.0026215428952127695,1.772649380720923e+18,0.1000000461935997,0.1000000461935997,3.0,55.86174774169922,43.610835264765456,3.8768610433929833,1772649380517096.0,-4.2247926046456996e-08,-2.0255775723398983e-07,0.20209741592407227,1.0,1.7726493805170962e+18
2026-03-04T19:36:20.926+01:00,1772649380.926,13.766199111938477,-0.036626871675252914,0.6473836302757263,-1.4075771570205688,0,86.55260467529297,3.2111920234001445e-08,2.501181040059919e-09,1.355341061604065e-09,9.15395537148811e-12,-1.1748874095829365e-10,-9.807195663452148,0.9999966025352478,1.2422917805565703e-08,-9.58736023903839e-09,0.0026215428952127695,1.7726493809237732e+18,0.1000000461935997,0.1000000461935997,3.0,55.832942962646484,43.61083526476549,3.8768610433929602,1772649380696631.0,-3.2493201018723994e-08,-2.068675257760333e-07,0.20213325321674347,1.0,1.7726493806966316e+18
2026-03-04T19:36:21.127+01:00,1772649381.128,13.488122940063477,-0.03583823889493942,0.6476146578788757,-1.1216574907302856,-1,128.18679809570312,-7.436089788370737e-08,-7.604106144754041e-08,-3.335620446520693e-09,-4.080049631483007e-10,3.990138774945251e-10,-9.80762004852295,0.9999966025352478,9.541120782330381e-09,-1.0329932464969716e-08,0.0026215428952127695,1.772649381124936e+18,0.1000000461935997,0.1000000461935997,3.0,55.79161071777344,43.610835264765534,3.876861043392926,1772649380905101.0,1.027749441107062e-09,-1.648705421075647e-07,0.20213651657104492,1.0,1.772649380905101e+18
2026-03-04T19:36:21.329+01:00,1772649381.329,13.296113967895508,-0.03529513627290726,0.6473344564437866,-1.342398762702942,0,89.6393814086914,-3.978322382636179e-08,3.660341008071555e-08,8.919124994122285e-09,9.768410524912952e-10,2.0275736645203324e-09,-9.80746841430664,0.9999966025352478,2.014833189178944e-09,-1.620788303569043e-08,0.002621542662382126,1.7726493813252485e+18,0.1000000461935997,0.1000000461935997,3.0,55.75080490112305,43.61083526476559,3.8768610433928927,1772649381106346.0,3.462028175249543e-08,-1.1675263067445485e-07,0.20217110216617584,1.0,1.7726493811063465e+18
2026-03-04T19:36:21.527+01:00,1772649381.528,13.004921913146973,-0.03447066992521286,0.6472707986831665,-1.6048390865325928,0,59.65504455566406,3.7871590308213854e-08,8.701971410118858e-08,8.638115112091782e-09,2.608024907146955e-10,-1.0944406492185976e-10,-9.807111740112305,0.9999966025352478,3.829656147757987e-09,-1.1630423735198292e-08,0.002621543128043413,1.7726493815241293e+18,0.1000000461935997,0.1000000461935997,3.0,55.710052490234375,43.610835264765626,3.8768610433928594,1772649381313227.0,8.697180220451628e-08,-8.902083692419183e-08,0.2022198736667633,1.0,1.772649381313228e+18
2026-03-04T19:36:21.727+01:00,1772649381.728,12.758011817932129,-0.03376726433634758,0.6474468111991882,-2.0016233921051025,-1,184.85079956054688,1.2117564551772375e-07,1.536033096272149e-07,1.105699176662256e-08,1.3031192791501667e-10,-1.0280002543661126e-10,-9.807682037353516,0.9999966025352478,5.824070115068025e-09,-2.3034152363266003e-10,0.0026215435937047005,1.7726493817233969e+18,0.1000000461935997,0.1000000461935997,3.0,55.6694450378418,43.61083526476568,3.876861043392827,1772649381517807.0,1.4749971910532622e-07,-7.595618001232651e-08,0.20234033465385437,1.0,1.7726493815178076e+18
2026-03-04T19:36:21.929+01:00,1772649381.93,12.404312133789062,-0.03274446353316307,0.6473221182823181,-1.9381829500198364,0,83.0597915649414,-7.19777872859595e-08,-1.8516914224164793e-08,9.873503792334759e-09,-1.9030253067819913e-11,7.39145133987762e-11,-9.8084077835083,0.9999966025352478,-9.377297827128928e-10,8.402662565742958e-09,0.0026215440593659878,1.7726493819239555e+18,0.1000000461935997,0.1000000461935997,3.0,55.62835693359375,43.610835264765726,3.876861043392793,1772649381720301.0,1.7753639269812993e-07,-6.245934258686248e-08,0.20241352915763855,1.0,1.7726493817203016e+18
2026-03-04T19:36:22.132+01:00,1772649382.133,12.058700561523438,-0.03173254430294037,0.6473081111907959,-2.004754066467285,0,77.21791076660156,-1.2196116117024758e-08,-5.7358182203870456e-08,7.137638036169847e-09,-1.5394716612604498e-09,3.2734168153858434e-10,-9.807953834533691,0.9999966025352478,-5.955450355088487e-09,5.533248081945885e-09,0.002621544525027275,1.7726493821294264e+18,0.1000000461935997,0.1000000461935997,3.0,55.59074783325195,43.61083526476577,3.8768610433927626,1772649381857679.0,1.6705402572370076e-07,-5.094669575100852e-08,0.20229165256023407,1.0,1.7726493818576788e+18
2026-03-04T19:36:22.334+01:00,1772649382.335,11.745676040649414,-0.030806202441453934,0.6473853588104248,-1.9192681312561035,0,119.66268157958984,5.81118371201228e-08,2.8221858627830443e-08,-1.1659904153304979e-08,7.486213732255109e-11,-1.4605874842921196e-10,-9.807104110717773,0.9999966025352478,1.2222109990744912e-09,3.733317210929954e-09,0.0026215440593659878,1.772649382330457e+18,0.1000000461935997,0.1000000461935997,3.0,55.54591751098633,43.610835264765825,3.8768610433927266,1772649382120389.0,1.2578635733007104e-07,-6.413705477825715e-08,0.2021738588809967,1.0,1.7726493821203894e+18
2026-03-04T19:36:22.534+01:00,1772649382.534,11.443951606750488,-0.029912663623690605,0.6474383473396301,-1.5591179132461548,-1,142.58616638183594,-1.0584345844222298e-08,8.564479969663807e-08,-1.2398576387795401e-08,1.574248231772657e-10,1.9454882149716468e-11,-9.808228492736816,0.9999966025352478,6.076678715771777e-09,7.355745346160347e-09,0.0026215435937047005,1.7726493825303485e+18,0.1000000461935997,0.1000000461935997,3.0,55.50498580932617,43.61083526476586,3.8768610433926924,1772649382321177.0,1.1013360534661842e-07,-7.865604345624888e-08,0.20229728519916534,1.0,1.7726493823211776e+18
2026-03-04T19:36:22.736+01:00,1772649382.736,11.16026782989502,-0.029058802872896194,0.6472635865211487,-1.5540467500686646,0,51.346309661865234,3.0717526300350073e-09,-8.103194915065615e-08,-1.2007833838367787e-08,-7.453934691703523e-11,-2.8137561725039006e-12,-9.806538581848145,0.9999966025352478,5.972170757928552e-09,1.8133196055813983e-09,0.002621543128043413,1.7726493827318976e+18,0.1000000461935997,0.1000000461935997,3.0,55.46394348144531,43.61083526476592,3.8768610433926582,1772649382524063.0,9.264078215664995e-08,-6.231264393363745e-08,0.20220747590065002,1.0,1.772649382524063e+18
2026-03-04T19:36:22.935+01:00,1772649382.935,10.845949172973633,-0.028105663135647774,0.6472772359848022,-1.7340272665023804,0,64.41769409179688,8.855458588641341e-10,-1.1654056208953989e-07,-1.3215609939720707e-08,-3.1712168446773603e-09,1.3094585138428982e-10,-9.806977272033691,0.9999966025352478,6.131432694900241e-09,1.1886371054092848e-10,0.0026215428952127695,1.772649382890541e+18,0.1000000461935997,0.1000000461935997,3.0,55.42498779296875,43.610835264765974,3.876861043392627,1772649382676952.0,7.156130976682107e-08,-4.4528245979336134e-08,0.20213931798934937,1.0,1.7726493826769523e+18
2026-03-04T19:36:23.136+01:00,1772649383.136,10.550294876098633,-0.02720908634364605,0.6473861336708069,-1.5788239240646362,-1,127.3203353881836,-3.973622852981862e-08,7.116520350791689e-08,-1.8993798533983863e-08,2.0031436509526657e-09,1.1184830839283677e-09,-9.806513786315918,0.9999966025352478,2.2597361759579826e-09,5.4555640005560235e-09,0.002621541963890195,1.7726493830928164e+18,0.1000000461935997,0.1000000461935997,3.0,55.38789749145508,43.61083526476601,3.876861043392597,1772649382860396.0,6.55459828635685e-08,-2.16201812008876e-08,0.20217351615428925,1.0,1.7726493828603968e+18
2026-03-04T19:36:23.337+01:00,1772649383.338,10.23820972442627,-0.02624892070889473,0.6474487781524658,-1.682268738746643,-1,123.6488265991211,-8.682865626497005e-08,1.0059907573634064e-08,-1.46524747890453e-08,2.681344868360469e-10,2.314404001779735e-09,-9.806417465209961,0.9999966025352478,-2.9218896191451904e-09,6.5410072913607564e-09,0.002621541265398264,1.7726493832966733e+18,0.1000000461935997,0.1000000461935997,3.0,55.34463119506836,43.61083526476605,3.876861043392562,1772649383074761.0,5.876471220744861e-08,5.5601581117059595e-09,0.2020593136548996,1.0,1.7726493830747617e+18
2026-03-04T19:36:23.541+01:00,1772649383.542,9.913132667541504,-0.02524193935096264,0.6475116014480591,-1.802724838256836,-1,150.09349060058594,-6.01780243414396e-08,-1.2217279632409372e-08,-1.465860677285491e-08,-3.166613082861147e-10,1.5596932634309724e-09,-9.806253433227539,0.9999966025352478,-1.1358983975640058e-08,7.237868970833006e-09,0.002621540566906333,1.7726493834992243e+18,0.1000000461935997,0.1000000461935997,3.0,55.304019927978516,43.6108352647661,3.8768610433925286,1772649383275681.0,3.354893607365739e-08,8.763072045780973e-09,0.20197804272174835,1.0,1.772649383275681e+18
2026-03-04T19:36:23.742+01:00,1772649383.743,9.589783668518066,-0.02424401417374611,0.6475538015365601,-1.7152929306030273,-1,152.5255889892578,4.627218785913101e-08,-7.895933151758072e-08,-7.593042639086889e-09,-2.1702950547819455e-09,-1.271836858052211e-09,-9.80634593963623,0.9999966025352478,-1.6905881139450685e-08,5.6742806009424385e-09,0.002621539868414402,1.7726493837014464e+18,0.1000000461935997,0.1000000461935997,3.0,55.26248550415039,43.61083526476616,3.8768610433924953,1772649383481031.0,5.88829784931022e-09,-1.5301786504551274e-08,0.20201541483402252,1.0,1.7726493834810312e+18
2026-03-04T19:36:23.940+01:00,1772649383.94,9.37239933013916,-0.02358926273882389,0.6472222208976746,-1.216658353805542,0,56.03416442871094,5.309978945433613e-08,-8.46665031417615e-08,-9.959153501881701e-09,-2.312171121232609e-09,-1.4501312373127462e-09,-9.80652141571045,0.9999966025352478,-1.174218144939232e-08,-2.697007950303032e-09,0.0026215394027531147,1.7726493839043617e+18,0.1000000461935997,0.1000000461935997,3.0,55.222267150878906,43.610835264766195,3.876861043392462,1772649383680436.0,-2.0592233695992945e-08,-6.799761109732572e-08,0.20208679139614105,1.0,1.7726493836804367e+18
2026-03-04T19:36:24.141+01:00,1772649384.142,9.191473007202148,-0.02304823137819767,0.6472647190093994,-1.047715663909912,0,79.19839477539062,5.309978945433613e-08,-8.46665031417615e-08,-9.959153501881701e-09,-2.299924251047969e-09,-1.4424141880908792e-09,-9.80634593963623,0.9999966025352478,-6.349747838640951e-09,-1.1245267828030592e-08,0.0026215389370918274,1.7726493841066227e+18,0.1000000461935997,0.1000000461935997,3.0,55.1806526184082,43.610835264766244,3.8768610433924278,1772649383886237.0,-3.194243802795427e-08,-1.293159357373952e-07,0.20201854407787323,1.0,1.7726493838862372e+18
2026-03-04T19:36:24.349+01:00,1772649384.349,9.07646369934082,-0.02272237092256546,0.647235095500946,-0.5810230374336243,0,44.82038497924805,4.672224207524778e-08,-7.933552836902891e-08,-9.990043459140452e-09,-1.9394921224602513e-09,-1.1422210954847856e-09,-9.80467414855957,0.9999966025352478,-1.9088213232265616e-09,-1.9002403206513918e-08,0.00262153847143054,1.7726493843088824e+18,0.1000000461935997,0.1000000461935997,3.0,55.13978958129883,43.6108352647663,3.8768610433923945,1772649384088597.0,-9.244344845171781e-09,-1.6835996063946368e-07,0.20200049877166748,1.0,1.772649384088597e+18
2026-03-04T19:36:24.548+01:00,1772649384.548,8.94318675994873,-0.022335167974233627,0.6472827196121216,-0.6589550375938416,-1,100.96292877197266,-4.6485780558214174e-08,1.1736820937358061e-07,1.3656626940417027e-08,1.3631117345980215e-09,5.398900770892112e-10,-9.805058479309082,0.9999966025352478,1.108820946171818e-08,-1.4260131742105386e-08,0.0026215382385998964,1.772649384510985e+18,0.1000000461935997,0.1000000461935997,3.0,55.0982666015625,43.610835264766344,3.8768610433923607,1772649384293918.0,4.755397498001912e-08,-1.8703214266224677e-07,0.2020799219608307,1.0,1.7726493842939182e+18
2026-03-04T19:36:24.748+01:00,1772649384.748,8.805935859680176,-0.021939484402537346,0.6472680568695068,-0.5548219680786133,-1,96.83124542236328,-9.494922892372415e-08,7.744483099259014e-08,2.6508133466052186e-09,3.622592226193433e-10,4.664991726244239e-10,-9.806907653808594,0.9999966025352478,1.2122511883205789e-08,-8.713009869154575e-09,0.0026215387042611837,1.7726493847138662e+18,0.1000000461935997,0.1000000461935997,3.0,55.05695343017578,43.6108352647664,3.8768610433923274,1772649384497805.0,1.2558173523302685e-07,-1.8006090840572142e-07,0.20216159522533417,1.0,1.7726493844978053e+18
2026-03-04T19:36:24.948+01:00,1772649384.949,8.721375465393066,-0.02171633206307888,0.6472454071044922,-0.5738381147384644,-1,102.08995819091797,5.0442221066759885e-08,3.5059798619840876e-08,-1.3165362133804592e-08,1.191741705319771e-09,-1.0178653475634292e-09,-9.806506156921387,0.9999966025352478,3.723489516715972e-09,9.503950515465931e-09,0.00262153847143054,1.7726493849157238e+18,0.1000000461935997,0.1000000461935997,3.0,55.01530838012695,43.61083526476645,3.876861043392293,1772649384704388.0,1.7089074333398457e-07,-1.3505828633242345e-07,0.20218662917613983,1.0,1.772649384704388e+18
2026-03-04T19:36:25.151+01:00,1772649385.152,8.66010856628418,-0.021571949124336243,0.6472335457801819,-0.4114941656589508,0,68.66494750976562,-9.210876328324957e-08,3.103386703173783e-08,-5.65576518951616e-09,7.730867057631485e-10,2.294557432946931e-09,-9.806032180786133,0.9999966025352478,3.651277502569883e-09,8.315355515264855e-09,0.0026215380057692528,1.7726493851205466e+18,0.1000000461935997,0.1000000461935997,3.0,54.97439956665039,43.6108352647665,3.87686104339226,1772649384906638.0,1.6315793516241683e-07,-1.0190451860125904e-07,0.20217476785182953,1.0,1.7726493849066386e+18
2026-03-04T19:36:25.353+01:00,1772649385.354,8.599566459655762,-0.021419933065772057,0.6472442150115967,-0.22829008102416992,-1,80.76107788085938,5.4671890126201106e-08,1.992343534595875e-08,-2.910808039047197e-09,5.607978526001034e-10,-1.5388454954745612e-09,-9.804905891418457,0.9999966025352478,4.997604996503924e-09,1.1167325730809807e-08,0.002621537772938609,1.7726493853219602e+18,0.1000000461935997,0.1000000461935997,3.0,54.93783950805664,43.610835264766536,3.8768610433922297,1772649385087623.0,1.366475004260792e-07,-7.659090783818101e-08,0.202141672372818,1.0,1.7726493850876232e+18
2026-03-04T19:36:25.550+01:00,1772649385.55,8.511701583862305,-0.021162861958146095,0.6472551226615906,-0.6217710971832275,-1,89.7076644897461,-8.589550049009631e-08,7.252238987121018e-08,-6.06417049908714e-09,1.7056851486785263e-09,2.0201929018526243e-09,-9.806621551513672,0.9999966025352478,6.883669190216324e-09,4.153853705446409e-09,0.002621537772938609,1.772649385524159e+18,0.1000000461935997,0.1000000461935997,3.0,54.89345169067383,43.610835264766585,3.8768610433921937,1772649385306990.0,9.596018202273626e-08,-6.359883997220095e-08,0.2021283507347107,1.0,1.7726493853069903e+18
2026-03-04T19:36:25.752+01:00,1772649385.752,8.391435623168945,-0.020792849361896515,0.6472581624984741,-0.946320652961731,0,74.73500061035156,-9.256635991050643e-08,-9.725276584049425e-08,-5.626049404128253e-09,-2.4364299466839157e-09,2.3190269704542743e-09,-9.80453872680664,0.9999966025352478,-2.1749066991816335e-09,1.5104428818801807e-09,0.0026215375401079655,1.7726493857269105e+18,0.1000000461935997,0.1000000461935997,3.0,54.849510192871094,43.61083526476664,3.876861043392158,1772649385524157.0,5.628796984069595e-08,-3.4572668283772146e-08,0.20219433307647705,1.0,1.7726493855241572e+18
2026-03-04T19:36:25.952+01:00,1772649385.953,8.290985107421875,-0.020489754155278206,0.6472432613372803,-0.6063702702522278,0,76.57228088378906,-1.9116178862077504e-08,-4.727995062125956e-08,-6.417645082024137e-09,-1.333712473794435e-09,5.392193913600352e-10,-9.806690216064453,0.9999966025352478,-8.798672901377813e-09,-3.2452796006054996e-09,0.002621537074446678,1.7726493859288276e+18,0.1000000461935997,0.1000000461935997,3.0,54.81280517578125,43.61083526476668,3.876861043392128,1772649385705921.0,3.7702136523876106e-08,-2.2172924829533258e-08,0.20222818851470947,1.0,1.7726493857059215e+18
2026-03-04T19:36:26.153+01:00,1772649386.155,8.182757377624512,-0.020162196829915047,0.6472698450088501,-0.5182095170021057,-1,99.33272552490234,-1.9116178862077504e-08,-4.727995062125956e-08,-6.417645082024137e-09,-1.3851402247411215e-09,5.60046675701642e-10,-9.80598258972168,0.9999966025352478,-1.0740746958504133e-08,-8.085065061891328e-09,0.002621536608785391,1.7726493861333448e+18,0.1000000461935997,0.1000000461935997,3.0,54.77142333984375,43.61083526476672,3.8768610433920947,1772649385910653.0,4.0448497884426615e-08,-4.229666217270278e-08,0.20240189135074615,1.0,1.7726493859106537e+18
2026-03-04T19:36:26.356+01:00,1772649386.357,8.014162063598633,-0.019601896405220032,0.6472815275192261,-1.1177921295166016,0,89.491455078125,7.929103418291561e-08,2.584014424655834e-08,5.354605092655618e-10,7.492532705377641e-10,-2.2990578329995515e-09,-9.806941986083984,0.9999966025352478,-1.1012102341112495e-08,-1.0611631573453906e-08,0.002621536375954747,1.772649386335359e+18,0.1000000461935997,0.1000000461935997,3.0,54.729454040527344,43.61083526476678,3.8768610433920605,1772649386118100.0,6.077451075725548e-08,-8.0862378126767e-08,0.20228822529315948,1.0,1.7726493861181e+18
2026-03-04T19:36:26.556+01:00,1772649386.557,7.810797691345215,-0.018909640610218048,0.6472821235656738,-1.3845183849334717,0,81.37263488769531,1.0594742150260572e-07,3.69635415609082e-08,-6.402377517034097e-10,9.622757035643303e-10,-2.758190120744075e-09,-9.806974411010742,0.9999966025352478,-1.724784093326548e-09,-6.98817315125666e-09,0.002621536375954747,1.772649386537647e+18,0.1000000461935997,0.1000000461935997,3.0,54.68793869018555,43.61083526476683,3.8768610433920254,1772649386323243.0,9.926861110898244e-08,-1.2740824217871705e-07,0.20230749249458313,1.0,1.772649386323244e+18
